batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
75,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbcza.mpg,21,25,4.528870105743408,0.9963339543440468
75,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbt1p.mpg,24,28,4.526644229888916,0.9998783381139905
75,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrah8s.mpg,54,58,3.977647066116333,0.9909099681855372
75,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiqzs.mpg,48,52,3.833491325378418,0.9945520844133531
75,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl9p.mpg,201,205,4.518932819366455,0.9999984976343976
75,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgac8a.mpg,179,183,4.143870830535889,0.9927329418564572
75,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgam4a.mpg,164,168,4.235089302062988,0.9895961188902727
75,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrih6a.mpg,116,120,4.0692901611328125,0.9901286965199269
76,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbdzs.mpg,288,292,4.350393772125244,0.9998755555538311
76,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbu6s.mpg,267,271,4.421050071716309,0.9998315314385137
76,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwh7p.mpg,161,165,4.017754554748535,0.9916873398806336
76,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwq7p.mpg,72,76,4.269330978393555,0.9990179788377396
76,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbqza.mpg,122,126,3.994375228881836,0.9938626223477132
76,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbarza.mpg,121,125,4.235374927520752,0.9940920288027885
76,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwfzs.mpg,6,10,4.533748149871826,0.9979528938365141
76,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbz3p.mpg,148,152,4.276498317718506,0.9958443945301887
76,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbf6s.mpg,35,39,4.399174690246582,0.987969726914722
76,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwr6s.mpg,224,228,4.389775276184082,0.9414401862997256
76,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl8s.mpg,258,262,4.436405181884766,0.9593820986444673
76,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgih1p.mpg,246,250,4.343730449676514,0.9039646344706725
76,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prba4a.mpg,15,19,4.538511753082275,0.9999999999999981
76,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrah9p.mpg,43,47,4.245324611663818,0.99666183232999
76,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbikzs.mpg,166,170,4.194820404052734,0.9968999142508993
76,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbbj3p.mpg,28,32,4.522446155548096,0.9996862273612995
77,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgif4s.mpg,79,83,3.3396008014678955,0.9683195353263906
77,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrab6a.mpg,176,180,4.463573455810547,0.9862543239220906
77,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwt5p.mpg,120,124,4.2680511474609375,0.9992216917513068
77,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwj5n.mpg,43,47,4.20356559753418,0.9955368199295742
77,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgagza.mpg,119,123,3.877474546432495,0.9932316405086506
77,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbh7n.mpg,117,121,4.03788948059082,0.9979987798439311
77,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwu9n.mpg,124,128,3.6732637882232666,0.9854767883604293
77,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbsza.mpg,199,203,4.149336814880371,0.9978462471229391
77,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwy5n.mpg,270,274,4.391176223754883,0.9919258046550989
77,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwe6a.mpg,153,157,4.311927318572998,0.9855552057812151
77,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bric5n.mpg,220,224,4.3721137046813965,0.9973100602980804
77,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwvza.mpg,68,72,4.229879856109619,0.999867834307558
77,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwpzs.mpg,47,51,4.4230265617370605,0.9994038485243579
77,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prag4a.mpg,189,193,4.125337600708008,0.9901381712354578
77,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwb9p.mpg,10,14,4.488854885101318,0.9999951464427375
77,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwid2s.mpg,80,84,3.412546157836914,0.9969188120999852
78,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwac2a.mpg,200,204,3.996699810028076,0.9884765344444048
78,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrib1p.mpg,148,152,4.287820816040039,0.982959702516542
78,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbm8a.mpg,106,110,3.8102293014526367,0.9881107798961644
78,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbn6s.mpg,36,40,4.104433059692383,0.9992850226507225
78,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbm3n.mpg,216,220,4.357052803039551,0.9809936799049996
78,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwvzs.mpg,69,73,3.9410948753356934,0.9951562932688224
78,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrao3p.mpg,251,255,4.416035175323486,0.9570218744893416
78,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgid7n.mpg,128,132,3.6967880725860596,0.9963913643467551
78,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwax8s.mpg,21,25,4.353829860687256,0.9912609496772103
78,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbis1p.mpg,117,121,3.9595706462860107,0.9935060214060399
78,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbo2a.mpg,295,299,4.453324317932129,0.9997902299002063
78,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgit7n.mpg,130,134,3.9615519046783447,0.9949765384159304
78,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbid8a.mpg,116,120,3.9200034141540527,0.9962878870095081
78,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwl5p.mpg,74,78,4.006496906280518,0.9969670855032523
78,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/briv8s.mpg,135,139,3.664161205291748,0.986089647296264
78,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbin2s.mpg,122,126,4.021120071411133,0.995101798461882
79,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwt8s.mpg,271,275,4.436813831329346,0.9990510417900018
79,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwaczs.mpg,45,49,4.378509998321533,0.9773328072986087
79,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sralzs.mpg,54,58,3.6557888984680176,0.9942107039468514
79,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbiz6a.mpg,173,177,4.181528568267822,0.9992700697396911
79,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwid4a.mpg,135,139,3.6912379264831543,0.9900321351844773
79,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbu9n.mpg,94,98,3.8368749618530273,0.9975831579951338
79,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwahza.mpg,127,131,3.907733917236328,0.9852659835257843
79,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srak9n.mpg,118,122,3.8393824100494385,0.990951758369747
79,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbac3n.mpg,39,43,4.273741245269775,0.9999662971892885
79,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbif1n.mpg,270,274,4.424858093261719,1.0
79,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwd7n.mpg,4,8,4.432849407196045,0.9999998184623843
79,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgai9n.mpg,254,258,4.41511344909668,0.9621843450603903
79,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbabza.mpg,176,180,4.256402015686035,0.9769576193587862
79,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swal7p.mpg,125,129,3.488935947418213,0.993702983798793
79,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwy9n.mpg,20,24,4.39375638961792,0.9992826165339572
79,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbk3n.mpg,186,190,4.174678325653076,0.9951146969364156
80,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbm2a.mpg,72,76,4.194668292999268,0.9992985821069817
80,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbiq5p.mpg,139,143,4.217099666595459,0.9909602550562617
80,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swir5n.mpg,168,172,4.188918590545654,0.9925067468624603
80,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbg1n.mpg,38,42,4.444189071655273,0.9991888048605501
80,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbk9n.mpg,28,32,4.326751708984375,1.0
80,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/praaza.mpg,269,273,4.4605326652526855,0.9512133956417497
80,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwq8a.mpg,106,110,4.277393817901611,0.9990648176849157
80,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx7p.mpg,227,231,4.436117172241211,0.9693249278501525
80,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwozs.mpg,98,102,4.445631980895996,0.9983318936904483
80,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbz8s.mpg,287,291,4.341036319732666,0.9804131811252625
80,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbl2a.mpg,260,264,4.430985450744629,0.9236375152636894
80,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbiz4s.mpg,123,127,3.5462052822113037,0.972270827560423
80,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbf9n.mpg,54,58,4.497424602508545,0.9992334975551
80,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx6s.mpg,233,237,4.097421646118164,0.9930840973018626
80,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgii5n.mpg,7,11,4.466500759124756,0.9928336939900333
80,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwr9p.mpg,64,68,4.470229148864746,0.999731717510628
81,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbir9n.mpg,291,295,4.290498733520508,0.9834088413001617
81,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwio3n.mpg,213,217,4.265986442565918,0.8880792474798865
81,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwo5n.mpg,51,55,4.226557731628418,0.9930062425375847
81,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbb4s.mpg,163,167,3.9053189754486084,0.9841333668958543
81,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prif9p.mpg,75,79,4.140129089355469,0.9995780473848094
81,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwia1p.mpg,76,80,3.8245112895965576,0.9989046137270922
81,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwba8s.mpg,195,199,4.260478496551514,0.9972765487888333
81,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbt3n.mpg,213,217,4.1739301681518555,0.9915980288960772
81,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwl7n.mpg,44,48,4.417478561401367,0.9996312153802966
81,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwai6a.mpg,52,56,3.920053243637085,0.9937042298578691
81,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbc6a.mpg,180,184,3.8172099590301514,0.9889028460166203
81,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbq7n.mpg,171,175,4.036660194396973,0.9944148309462263
81,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbah4a.mpg,214,218,4.39935302734375,0.9476538330943346
81,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbh7p.mpg,97,101,3.541010618209839,0.9909356984910812
81,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbit8a.mpg,182,186,4.439223289489746,0.9997704861071023
81,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbio8s.mpg,92,96,3.7267653942108154,0.9742524464844916
82,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwby2s.mpg,36,40,4.49228048324585,0.9989038125932882
82,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwx8a.mpg,85,89,3.55316424369812,0.9885093987001007
82,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwakzs.mpg,292,296,4.3298420906066895,0.9886955585715446
82,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbe5p.mpg,21,25,4.429173946380615,0.9999998643872682
82,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbak6a.mpg,195,199,3.8036158084869385,0.9864590006528119
82,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrao4a.mpg,96,100,3.747051954269409,0.9920181484607102
82,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbaezs.mpg,243,247,4.357873439788818,0.9998407377793306
82,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbap2s.mpg,279,283,4.341960906982422,0.9999998324156736
82,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiq1p.mpg,219,223,4.23992395401001,0.9905010499452451
82,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil3p.mpg,94,98,3.3483312129974365,0.9954027672299351
82,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwao7n.mpg,264,268,4.303907871246338,0.9362478589593917
82,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pratzs.mpg,127,131,3.7996809482574463,0.9933103700025262
82,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbezs.mpg,162,166,4.013254642486572,0.9932096016473179
82,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prim3p.mpg,50,54,3.536238670349121,0.9915151010464268
82,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgis2s.mpg,126,130,3.9764702320098877,0.9962410466924072
82,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swizzs.mpg,55,59,3.8752567768096924,0.9943781825363546
83,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbam2a.mpg,33,37,4.451611518859863,0.9996417149186472
83,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwg7p.mpg,189,193,3.767699956893921,0.9799962109738881
83,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbd2a.mpg,244,248,4.395826816558838,0.8848233517346468
83,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbo2s.mpg,53,57,3.5796079635620117,0.9955291731267845
83,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbb2s.mpg,99,103,3.9546775817871094,0.9882029602817921
83,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgaa9n.mpg,155,159,4.310333728790283,0.9938567998899793
83,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbil5n.mpg,133,137,4.1645989418029785,0.9925555719615249
83,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbin4a.mpg,252,256,4.416046619415283,0.9732672548722945
83,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb8a.mpg,289,293,4.398333549499512,0.9966585122376252
83,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbr2s.mpg,47,51,4.468599796295166,0.9999998984715774
83,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb6s.mpg,258,262,4.3564653396606445,0.8932949354258481
83,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbf1p.mpg,2,6,4.504401206970215,0.9998843721711747
83,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/braj4s.mpg,10,14,4.369073390960693,0.9899269350040621
83,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbt4s.mpg,248,252,4.436827659606934,0.9950144600602144
83,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwy8a.mpg,163,167,4.200898170471191,0.9988701716943814
83,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwav3p.mpg,104,108,4.148805141448975,0.99860682283696
84,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lban6s.mpg,62,66,3.928346872329712,0.9913233973081965
84,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwm7n.mpg,39,43,4.332223415374756,0.9863239953884159
84,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swar9n.mpg,88,92,3.928558111190796,0.997909402965806
84,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrin7n.mpg,95,99,4.264802932739258,0.9953416980923133
84,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwn1p.mpg,259,263,4.541289806365967,0.9623142504083986
84,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwa5n.mpg,200,204,4.332690715789795,0.9944311387456874
84,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwq1n.mpg,107,111,4.350431442260742,0.9998201471079529
84,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwig5p.mpg,9,13,4.490033149719238,0.9999994494319476
84,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgab1p.mpg,248,252,4.448414325714111,0.9941246012259531
84,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbo6s.mpg,205,209,4.511124134063721,0.9987134637102068
84,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbn7p.mpg,89,93,3.6608076095581055,0.9955418530116593
84,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwig6a.mpg,22,26,4.393210411071777,0.9953655427722591
84,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbc5p.mpg,227,231,4.371982574462891,0.9963317726223627
84,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbmzs.mpg,39,43,4.426936626434326,0.9998590753550012
84,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgiv4s.mpg,43,47,4.407525062561035,0.9999986416964846
84,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwd6a.mpg,122,126,3.8301784992218018,0.9836433654836717
85,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbd9n.mpg,56,60,3.8221824169158936,0.9874282587383515
85,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbk8s.mpg,17,21,4.298980236053467,0.9989743644941635
85,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbblza.mpg,239,243,4.248432159423828,0.9924211729573708
85,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwi7p.mpg,44,48,4.3758931159973145,0.9947246674343209
85,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sriq9n.mpg,58,62,4.097261428833008,0.9997083584772015
85,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbav6s.mpg,87,91,3.7975199222564697,0.9908211954681124
85,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwy7p.mpg,0,4,4.569324016571045,0.9998818217144576
85,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbia3n.mpg,140,144,4.127378940582275,0.9858402119644789
85,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwz2a.mpg,222,226,3.8666903972625732,0.9912919197748495
85,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brijzs.mpg,26,30,4.407681465148926,0.999993339417238
85,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbt2a.mpg,283,287,4.388588905334473,0.9991009210531416
85,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwx5p.mpg,166,170,4.0905303955078125,0.9928155964405027
85,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwa4a.mpg,89,93,3.5025532245635986,0.9874067252081545
85,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwa8a.mpg,165,169,4.0920186042785645,0.9938452801596218
85,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwao9p.mpg,197,201,3.8191800117492676,0.9900354324512216
85,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgiy2a.mpg,31,35,3.8385918140411377,0.9856597806099817
86,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swwtza.mpg,290,294,4.448935031890869,0.9999962010751473
86,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pras9n.mpg,76,80,4.206611633300781,0.9998621790707675
86,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgiz8a.mpg,65,69,4.298334121704102,0.9999938687692214
86,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwd3n.mpg,257,261,4.35195779800415,0.9484896091381947
86,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgar2a.mpg,92,96,3.4388160705566406,0.9836244924950615
86,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srik6s.mpg,48,52,4.0307769775390625,0.988972256157455
86,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwix5p.mpg,138,142,4.1597700119018555,0.9968319039374747
86,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwba7n.mpg,106,110,4.299959182739258,0.9994369343602486
86,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgah3n.mpg,29,33,4.400172233581543,0.9938707327224309
86,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrau6s.mpg,89,93,3.9520070552825928,0.9939255386177442
86,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgay6a.mpg,168,172,3.6686553955078125,0.9944569455122019
86,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbc9n.mpg,127,131,3.8002076148986816,0.9977641465734013
86,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbby5n.mpg,132,136,4.237921714782715,0.9997723377284563
86,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwwc9p.mpg,126,130,3.7740466594696045,0.9813592097767125
86,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbe9n.mpg,265,269,4.417544841766357,0.9843929572849973
86,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgap5p.mpg,2,6,4.552444934844971,0.9999999269168586
87,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbe3n.mpg,233,237,4.414869785308838,0.9409314152623638
87,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwy2a.mpg,63,67,3.7934226989746094,0.9943119896434156
87,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbo1n.mpg,116,120,3.991712808609009,0.9949807995340798
87,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbai8s.mpg,141,145,3.876525640487671,0.987457129173596
87,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwq5n.mpg,144,148,4.414041042327881,0.9993888817013669
87,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwg9n.mpg,15,19,4.435161113739014,0.9964174033186236
87,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prba3p.mpg,288,292,4.444108486175537,0.9999998860584248
87,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgby7n.mpg,276,280,4.430269241333008,0.9882636024329124
87,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwcza.mpg,91,95,4.2198591232299805,0.9963965589095166
87,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwak2a.mpg,134,138,4.266848564147949,0.9975281489938552
87,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbj4s.mpg,176,180,4.4959306716918945,0.9943203022511006
87,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgis4a.mpg,76,80,4.065983295440674,0.9979657120483526
87,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgap3n.mpg,223,227,4.472225189208984,0.9940860506710543
87,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwt6a.mpg,99,103,3.572613000869751,0.9904218684394618
87,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgaxza.mpg,74,78,3.83419132232666,0.99687344491466
87,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwac1p.mpg,160,164,4.174815654754639,0.9964152513649427
88,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwt4a.mpg,232,236,4.41719913482666,0.9851681802624939
88,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwi1p.mpg,197,201,4.547292709350586,0.9955579487354596
88,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwi1n.mpg,85,89,4.230904579162598,0.9979810232939753
88,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbq2s.mpg,216,220,4.213967800140381,0.9926021860556494
88,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbah1n.mpg,2,6,4.570184230804443,0.9999994405127809
88,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgis3p.mpg,285,289,4.404924392700195,0.999999805035375
88,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgas6s.mpg,115,119,3.4788894653320312,0.9789639246978282
88,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwwe3n.mpg,131,135,3.9852259159088135,0.987046275912393
88,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbas6a.mpg,254,258,4.361704349517822,0.9922803829548585
88,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwu9p.mpg,37,41,4.493896484375,0.9999999999999997
