batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
62,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk9a.mpg,212,262,4.181868076324463,0.7950313378214011
62,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwax9p.mpg,114,164,2.345818042755127,0.9181112300549439
62,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbai9p.mpg,224,274,4.245391845703125,0.8481920344744737
62,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbr5p.mpg,5,55,2.3397791385650635,0.9342489665987455
62,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swas1p.mpg,49,99,1.666543960571289,0.9117369274261691
62,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbl5p.mpg,144,194,2.742485284805298,0.894051166600064
62,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwd2s.mpg,25,75,3.2452094554901123,0.93914956209843
62,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srae7p.mpg,218,268,4.148656368255615,0.9188412847918735
62,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbauzs.mpg,235,285,4.214433193206787,0.9012842992489511
63,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwb8s.mpg,35,85,2.368774175643921,0.9038835927161251
63,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwnza.mpg,206,256,3.971097230911255,0.9762767652824847
63,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwu5p.mpg,211,261,4.172176361083984,0.8838540608823336
63,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgieza.mpg,39,89,2.4971842765808105,0.9379075539186735
63,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgic4a.mpg,0,50,3.8853635787963867,0.9783609908986537
63,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbh1n.mpg,88,138,2.6768290996551514,0.9342918343515529
63,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swifza.mpg,11,61,3.2422757148742676,0.9566856097427198
63,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lriu2s.mpg,129,179,2.61098051071167,0.8895373464400453
63,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwib8a.mpg,98,148,2.7934632301330566,0.9100700056895299
63,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwby4a.mpg,209,259,4.263679027557373,0.9397471900818226
63,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgaf7n.mpg,29,79,2.3574793338775635,0.9412860516834575
63,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwq4a.mpg,2,52,2.5948376655578613,0.9451114374544533
63,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwb3p.mpg,171,221,2.8116941452026367,0.8473925804294757
63,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwij6s.mpg,114,164,2.5156729221343994,0.8908145848337506
63,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwip9n.mpg,147,197,3.2456674575805664,0.9149931118752828
63,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srie1n.mpg,159,209,3.155916213989258,0.9181915587427724
64,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbo1p.mpg,112,162,2.376772165298462,0.8323009827176913
64,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwm9n.mpg,244,294,4.304107189178467,0.976654101730332
64,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swws7n.mpg,76,126,2.0860204696655273,0.9418874371637372
64,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbkza.mpg,192,242,3.070526599884033,0.9520289635062584
64,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srik7p.mpg,198,248,3.9473984241485596,0.8952536925116504
64,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbig7n.mpg,88,138,2.139632225036621,0.9261148039009313
64,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbu7p.mpg,199,249,4.269824504852295,0.9389101178132905
64,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwq2s.mpg,13,63,3.316159725189209,0.9347541563736619
64,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbs6a.mpg,9,59,3.846992015838623,0.9365965659203923
64,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbix9p.mpg,243,293,4.3302483558654785,0.9308694717049601
64,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sral1p.mpg,240,290,4.092674255371094,0.9779975553203593
64,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwb4a.mpg,27,77,3.0613057613372803,0.9264017093813149
64,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sriy4s.mpg,139,189,2.348144769668579,0.9040533470481881
64,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbm5p.mpg,146,196,2.175748109817505,0.9047537202353426
64,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwg3n.mpg,98,148,2.508056163787842,0.905922533717202
64,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwj8s.mpg,154,204,2.1966822147369385,0.9193819075540083
65,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgaj2a.mpg,149,199,2.90138578414917,0.9009869329137379
65,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbi7n.mpg,217,267,4.340662479400635,0.9230932185857194
65,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbav5n.mpg,123,173,2.518129825592041,0.9120445457476632
65,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brap9p.mpg,11,61,3.8176329135894775,0.9410105941932969
65,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swas2a.mpg,52,102,2.0272841453552246,0.9314089677239745
65,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwhzs.mpg,149,199,2.415283203125,0.8899476509061968
65,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbil8a.mpg,64,114,1.5568816661834717,0.8933687897821447
65,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbfzs.mpg,185,235,2.591400384902954,0.9105310634115668
65,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgac7p.mpg,77,127,1.921879529953003,0.8898296554766875
65,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbaq8s.mpg,19,69,2.9626715183258057,0.9284241139771566
65,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbn2a.mpg,151,201,3.648257255554199,0.8599450322971971
65,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbh6s.mpg,171,221,3.354029655456543,0.9478767845055378
65,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwit2s.mpg,76,126,2.7398130893707275,0.9031420775496602
65,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swwg1p.mpg,237,287,4.280006408691406,0.9497511248678628
65,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwix4s.mpg,245,295,4.057311058044434,0.9416669258329269
65,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbr3p.mpg,189,239,2.621613025665283,0.8644729480521472
66,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbi1n.mpg,121,171,3.2546122074127197,0.911216971358721
66,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbgzs.mpg,198,248,2.210237741470337,0.8719932265810815
66,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pris7p.mpg,112,162,1.8327476978302002,0.8897551032747046
66,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brax1n.mpg,72,122,1.5613479614257812,0.9082571737868997
66,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwii1p.mpg,198,248,2.916963815689087,0.8238031746765965
66,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbs9n.mpg,40,90,2.1870553493499756,0.9366033596058546
66,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgii7p.mpg,63,113,2.2303786277770996,0.9089934714983808
66,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srae6s.mpg,79,129,2.1151299476623535,0.876627835116112
66,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwav1n.mpg,199,249,4.064727783203125,0.9459348008274182
66,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbif3p.mpg,246,296,4.321063041687012,0.950695656218379
66,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwag7n.mpg,19,69,3.000192880630493,0.9843733521837121
66,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgio9n.mpg,113,163,2.306992530822754,0.8244653651181606
66,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbap1n.mpg,52,102,2.146836996078491,0.8487192366869145
66,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbia5p.mpg,132,182,1.8852795362472534,0.9064092794223922
66,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbr4a.mpg,186,236,2.8745014667510986,0.9104076595670376
66,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgabzs.mpg,200,250,3.774038553237915,0.9621705526204202
67,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwo7p.mpg,226,276,4.017337799072266,0.9665886059272317
67,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brii9n.mpg,115,165,3.0620486736297607,0.8941367117343474
67,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo6a.mpg,19,69,2.6251449584960938,0.9377004631485364
67,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbn9n.mpg,221,271,3.855146646499634,0.9398454971032544
67,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwa3p.mpg,34,84,2.2354581356048584,0.9534797141136764
67,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbas5p.mpg,133,183,2.5936098098754883,0.8352270131766236
67,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwat7p.mpg,232,282,4.282028675079346,0.9469987778101268
67,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwij5n.mpg,68,118,2.3425071239471436,0.9542759028384818
67,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brweza.mpg,81,131,2.8418657779693604,0.9044292767485239
67,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srws1n.mpg,157,207,3.485701560974121,0.8803485725443265
67,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sral2a.mpg,205,255,4.344514846801758,0.8790329425865396
67,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbbza.mpg,185,235,3.1528782844543457,0.9052233846352491
67,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbs9p.mpg,173,223,2.8712403774261475,0.8913237889741711
67,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwazs.mpg,232,282,4.146963596343994,0.999957791384421
67,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbj8s.mpg,31,81,2.052206039428711,0.9412800901344603
67,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbq8s.mpg,18,68,4.109613418579102,0.9180247169610695
68,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbx1n.mpg,16,66,2.980259656906128,0.9710824453791318
68,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwapza.mpg,155,205,3.434950351715088,0.9298345629043338
68,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbaz7n.mpg,151,201,2.7019448280334473,0.9027480959403232
68,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbas4s.mpg,169,219,3.405376672744751,0.9364363658406335
68,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwo9n.mpg,27,77,3.089421272277832,0.954361732339903
68,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbb9p.mpg,47,97,1.5475858449935913,0.9518617805847339
68,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwi6s.mpg,38,88,2.2735795974731445,0.8958066650470539
68,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgit8s.mpg,107,157,2.369849920272827,0.8973222440509752
68,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgik2s.mpg,230,280,4.017683982849121,0.9317274057647562
68,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbm7p.mpg,160,210,2.431487798690796,0.8986231688990157
68,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbd3n.mpg,46,96,2.0575621128082275,0.89344647181138
68,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbiq6a.mpg,12,62,2.5215041637420654,0.9641687957843162
68,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwd3p.mpg,111,161,2.414029836654663,0.8552607475990386
68,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prim4a.mpg,59,109,1.6555675268173218,0.8671022763091938
68,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaszs.mpg,236,286,3.9687094688415527,0.9990469976529005
68,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaz3n.mpg,214,264,4.199628829956055,0.7963988179278901
69,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbuzs.mpg,231,281,4.184854507446289,0.8641322162507687
69,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwid1n.mpg,189,239,2.4979515075683594,0.8404402624946804
69,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbz4a.mpg,201,251,3.584124803543091,0.8990691872731971
69,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbaz9p.mpg,161,211,2.5501458644866943,0.8166418457821353
69,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwkza.mpg,0,50,2.9187886714935303,0.9402998315777742
69,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaf4a.mpg,90,140,2.2764556407928467,0.8959818282665986
69,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgas8a.mpg,212,262,4.117619037628174,0.8972225784716411
69,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwba9p.mpg,94,144,2.8781566619873047,0.8947827277357129
69,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbt6a.mpg,20,70,3.02578067779541,0.9720529057173546
69,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwo2a.mpg,121,171,2.107511520385742,0.8829606329495469
69,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sriy5p.mpg,159,209,3.416715383529663,0.9266749583169441
69,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swws9p.mpg,232,282,4.315845489501953,0.9988883817274814
69,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrin9p.mpg,31,81,2.5952582359313965,0.9245418074910946
69,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbq9p.mpg,164,214,2.2648098468780518,0.9074325182405781
69,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbj3n.mpg,152,202,2.904714822769165,0.9184543262019
69,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwf1p.mpg,220,270,2.9459915161132812,0.9365381514076195
70,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgiy1p.mpg,102,152,2.295720100402832,0.8498966265335409
70,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrih5p.mpg,5,55,3.9421205520629883,0.9522497302237156
70,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwio4s.mpg,94,144,2.4492297172546387,0.9251351649935581
70,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgar1p.mpg,194,244,2.8945305347442627,0.8746481828495191
70,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgih2a.mpg,97,147,2.145787477493286,0.8600068721538471
70,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwa1n.mpg,96,146,2.953254461288452,0.8460353808653251
70,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwd9p.mpg,39,89,2.343096971511841,0.9455459595893695
70,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgiq6s.mpg,108,158,2.9101154804229736,0.8986421464978568
70,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbu2a.mpg,126,176,2.5996286869049072,0.8397614095565734
70,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brij1p.mpg,90,140,2.4878342151641846,0.9331283356436519
70,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbf8a.mpg,20,70,2.588996171951294,0.9561357210721426
70,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwk4a.mpg,72,122,2.5795531272888184,0.9336376376686227
70,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbc3n.mpg,227,277,4.159868240356445,0.9766168410944766
70,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgab2a.mpg,160,210,2.823259115219116,0.8874222556952055
70,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbbk9p.mpg,33,83,2.4201340675354004,0.9363034317513678
70,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwo6s.mpg,249,299,4.271923065185547,0.9999861805896554
71,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbu8a.mpg,17,67,4.072341442108154,0.8743148611149671
71,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbbp7p.mpg,56,106,2.380789279937744,0.9347641040799639
71,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbr6a.mpg,63,113,2.0419552326202393,0.8994877292625627
71,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgwv1p.mpg,65,115,2.5984315872192383,0.9362015169981093
71,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil1n.mpg,15,65,3.6733193397521973,0.9231204908883884
71,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwad7p.mpg,149,199,2.7347965240478516,0.8903543732119817
71,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwt7n.mpg,192,242,3.785965919494629,0.9796572623221681
71,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgbg4a.mpg,85,135,2.2488560676574707,0.8876771244335264
71,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbo8a.mpg,240,290,4.039276599884033,0.9815366376348975
71,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbe5n.mpg,48,98,2.1917452812194824,0.9354634554214329
71,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbl1p.mpg,88,138,2.1367359161376953,0.8486252871668275
71,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swal5n.mpg,166,216,4.153923034667969,0.8787072020678617
71,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo3n.mpg,244,294,4.254034519195557,0.8235513654650298
71,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbaq9p.mpg,27,77,3.1793370246887207,0.9753702386646843
71,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brip3n.mpg,147,197,2.4202358722686768,0.8493143534241769
71,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbamzs.mpg,93,143,2.282869577407837,0.9022317898668103
72,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwc2s.mpg,224,274,4.378364086151123,0.9102951424642947
72,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srazza.mpg,159,209,4.250290870666504,0.966922451927441
72,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo4s.mpg,92,142,2.6844794750213623,0.8973306688037325
72,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwj6s.mpg,59,109,2.1300911903381348,0.902882864655953
72,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbq1n.mpg,27,77,3.674563407897949,0.9552451032220618
72,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brij2a.mpg,239,289,4.320693016052246,0.8988738989635343
72,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrwv5p.mpg,31,81,2.8821210861206055,0.969940336704177
72,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sriy6a.mpg,111,161,1.671186923980713,0.9052619163861507
72,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srar5p.mpg,42,92,2.1151938438415527,0.9137105689548707
72,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brax4a.mpg,220,270,2.9589180946350098,0.9539145134297038
72,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbwz1p.mpg,96,146,2.3811237812042236,0.8771342615040919
72,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwr7n.mpg,218,268,3.779731273651123,0.9915832865861985
72,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgae3p.mpg,110,160,2.4633467197418213,0.8889755695597406
72,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaz6a.mpg,193,243,2.5609970092773438,0.9452435266915951
72,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgah4s.mpg,242,292,3.771352767944336,0.9994435627718995
72,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgby8s.mpg,0,50,4.212112903594971,0.9863942497221563
73,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrin8s.mpg,32,82,3.123692035675049,0.9206094849446879
73,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgav8s.mpg,174,224,3.9836812019348145,0.7937916242317509
73,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwav2s.mpg,90,140,1.6215065717697144,0.9086292585704827
73,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwib5n.mpg,125,175,2.9937803745269775,0.9210096567598351
73,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbix7n.mpg,226,276,4.332658767700195,0.9068424616050124
73,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgik1n.mpg,197,247,4.233083248138428,0.9729022379454763
73,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwm9p.mpg,87,137,2.148756742477417,0.8329591117700761
73,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwiq2a.mpg,124,174,2.46855092048645,0.9047722927537694
73,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbae2a.mpg,86,136,2.478018283843994,0.9157517046083496
73,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbav7p.mpg,6,56,3.5711560249328613,0.9847561434693713
73,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbij9n.mpg,5,55,4.089443683624268,0.9997718022171276
73,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbii4s.mpg,19,69,3.3759167194366455,0.9738429847509005
73,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwo5p.mpg,55,105,2.3172731399536133,0.9094442407551004
73,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bric6s.mpg,3,53,4.1586198806762695,0.9999978092602311
73,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brwx9n.mpg,125,175,1.8972086906433105,0.917776394498363
73,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbi4a.mpg,58,108,2.6730942726135254,0.9296738485139912
74,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbay2s.mpg,143,193,2.229790449142456,0.8817711782364509
74,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbau1p.mpg,26,76,3.763485908508301,0.9909622661364224
74,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwwdza.mpg,67,117,1.9286738634109497,0.8959293486318417
74,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil4a.mpg,109,159,2.4211747646331787,0.9061703508264712
74,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbap4a.mpg,46,96,2.678936004638672,0.9350615179675967
74,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgiv6a.mpg,39,89,2.7250993251800537,0.9588925832669766
74,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbg6s.mpg,142,192,2.1738293170928955,0.8850536983266334
74,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgil7n.mpg,125,175,3.197384834289551,0.9084487044330054
74,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbbc9p.mpg,221,271,3.0318267345428467,0.9259373331779754
74,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/braj3n.mpg,152,202,4.204914569854736,0.855424226658299
74,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwt3p.mpg,13,63,3.4275460243225098,0.9856532479974657
74,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swil2s.mpg,238,288,4.093902587890625,0.9999738679924617
74,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgwd4s.mpg,36,86,2.358936071395874,0.9042164258657756
74,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwai5p.mpg,37,87,2.6986095905303955,0.9189013392552984
74,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgiq5n.mpg,28,78,2.0898265838623047,0.8800446146998386
74,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwao8s.mpg,7,57,3.7120256423950195,0.9977096386919125
75,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwit3p.mpg,133,183,2.6359660625457764,0.8911169110180236
75,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrbo5n.mpg,47,97,2.672370433807373,0.9541915043617923
75,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwt1n.mpg,224,274,4.124030113220215,0.9074753072703319
75,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbas3n.mpg,51,101,1.7771871089935303,0.9199108097626417
75,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbib9n.mpg,139,189,3.861950159072876,0.9111485742335583
75,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwig4s.mpg,247,297,4.33865213394165,0.9979041852153832
75,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaf2s.mpg,192,242,4.043910503387451,0.9455411598623513
75,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwb7p.mpg,105,155,2.687434434890747,0.9431528255632581
