batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
40,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwai3a.mpg,209,259,4.188887596130371,0.80817375942257
40,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbr3a.mpg,152,202,3.0672452449798584,0.878583138404026
40,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbn9s.mpg,85,135,2.7431352138519287,0.953096486102014
40,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwy8n.mpg,219,269,4.0522074699401855,0.7724513465840198
41,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbczn.mpg,139,189,2.2294559478759766,0.9080275974568875
41,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwidzp.mpg,71,121,2.3376290798187256,0.8985686923627074
41,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk7s.mpg,14,64,2.9647421836853027,0.9423768755476652
41,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa2n.mpg,153,203,3.7286763191223145,0.7972966812623183
41,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbg4p.mpg,45,95,2.2411956787109375,0.9466118237079085
41,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbe1s.mpg,40,90,2.993891477584839,0.9684378037588262
41,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio9a.mpg,186,236,3.4045722484588623,0.8468609951608818
41,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lran8n.mpg,112,162,2.902003765106201,0.9008373061948459
41,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwxzn.mpg,220,270,4.259513854980469,0.913030697835762
41,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbf4p.mpg,82,132,2.2625019550323486,0.9234448648576641
41,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz4p.mpg,191,241,3.9842231273651123,0.8289303011716215
41,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swir5a.mpg,96,146,2.682077407836914,0.9468451911542848
41,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/praf9s.mpg,126,176,2.563058376312256,0.9180205218957316
41,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swilzp.mpg,50,100,2.24880051612854,0.9372989382864352
41,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pril8n.mpg,15,65,3.046454906463623,0.956997479377545
41,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbj1a.mpg,121,171,2.597780466079712,0.8857157561773922
42,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgah1s.mpg,79,129,2.2291247844696045,0.9070223791914781
42,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwby1a.mpg,221,271,3.871143341064453,0.811199145965651
42,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwc4n.mpg,241,291,4.013395309448242,0.9189704972238651
42,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbiqzn.mpg,198,248,4.2394633293151855,0.7518980198222729
42,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgin3a.mpg,81,131,2.2498154640197754,0.8941538866911799
42,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrau4p.mpg,34,84,2.585394859313965,0.9466212626498991
42,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbuzn.mpg,131,181,3.398733139038086,0.8795051591557015
42,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/priz7s.mpg,35,85,1.9170318841934204,0.9101750769272542
42,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwan1a.mpg,22,72,2.5184571743011475,0.9568693289861024
42,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgat8n.mpg,102,152,2.6142852306365967,0.9303846277092503
42,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgai7s.mpg,247,297,4.165197849273682,0.8981794259374415
42,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brip2p.mpg,199,249,4.00932502746582,0.9196027585354934
42,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwv2p.mpg,193,243,4.008435249328613,0.8703557907427505
42,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaz8p.mpg,242,292,4.050708293914795,0.823396075243903
42,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwh7s.mpg,228,278,3.8828206062316895,0.8339639911603122
42,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgia2n.mpg,150,200,2.8070411682128906,0.9387370855385271
43,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwl3a.mpg,61,111,2.659730911254883,0.9309549246736916
43,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgby5s.mpg,206,256,4.177051544189453,0.765696498453815
43,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brap7a.mpg,158,208,3.749107599258423,0.876339555960287
43,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbas3a.mpg,117,167,2.2951409816741943,0.9214944254637838
43,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj4n.mpg,227,277,4.139811992645264,0.7797555104508028
43,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbq5s.mpg,173,223,4.206601142883301,0.8954611208514832
43,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgap1s.mpg,72,122,2.07104229927063,0.8992527750581619
43,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgic1a.mpg,135,185,2.773179531097412,0.9220653466154966
43,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaj9a.mpg,145,195,2.5890395641326904,0.8982088141397608
43,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal7s.mpg,60,110,3.04093337059021,0.9498831475082387
43,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgii2n.mpg,62,112,1.6468744277954102,0.9054319966240215
43,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgau1a.mpg,175,225,4.3260297775268555,0.8243064752719232
43,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbk6p.mpg,186,236,4.330667018890381,0.8737420136075772
43,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbn9a.mpg,6,56,2.3488125801086426,0.9374046392804994
43,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd6n.mpg,68,118,2.93887996673584,0.950437882024718
43,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brav9s.mpg,137,187,2.757432699203491,0.8873010969864216
44,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srid8n.mpg,24,74,2.788292646408081,0.9612386088771222
44,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbil2n.mpg,64,114,2.6995291709899902,0.9291163916038254
44,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk6n.mpg,161,211,3.318128824234009,0.8495498508231122
44,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbr7a.mpg,93,143,2.4131011962890625,0.937366593504974
44,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgib8n.mpg,100,150,2.332075834274292,0.8941876825585429
44,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swik9s.mpg,238,288,3.6995668411254883,0.9999751406319137
44,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgah3a.mpg,224,274,4.292219638824463,0.905806031755203
44,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrao1a.mpg,124,174,2.6971476078033447,0.9040874432259751
44,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio8p.mpg,179,229,2.4309804439544678,0.8987693008735198
44,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz3s.mpg,34,84,2.270000457763672,0.9468134088293949
44,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbp6p.mpg,147,197,2.7171249389648438,0.885324579167837
44,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib2n.mpg,232,282,3.9477193355560303,0.9479861852506124
44,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal8p.mpg,192,242,4.125172138214111,0.8716319618345416
44,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbj5s.mpg,123,173,3.1172990798950195,0.9242451790011763
44,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbp2n.mpg,37,87,2.628408193588257,0.9595008396683037
44,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lban4p.mpg,74,124,2.2519495487213135,0.8404377405730763
45,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc6p.mpg,205,255,4.162496566772461,0.8776819026814655
45,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgil7a.mpg,76,126,2.8311526775360107,0.9347546021669024
45,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiu5s.mpg,83,133,2.6837117671966553,0.9460010036836719
45,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwi9s.mpg,46,96,1.683870553970337,0.8943847614001572
45,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lria9a.mpg,46,96,2.423200845718384,0.9021821503272075
45,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriy3a.mpg,113,163,2.4678003787994385,0.9268568489669797
45,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgiczp.mpg,198,248,4.183075428009033,0.9133944575730522
45,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaq1s.mpg,226,276,3.9072155952453613,0.7393011396309281
45,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc5s.mpg,71,121,1.9735486507415771,0.8908743571684434
45,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgir8n.mpg,155,205,4.001479625701904,0.8299098640396027
45,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prba1a.mpg,169,219,3.9789083003997803,0.931806567435914
45,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaz2p.mpg,200,250,4.219826698303223,0.8756842024310625
45,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbh1a.mpg,218,268,3.6293351650238037,0.7506860048782849
45,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbaf5a.mpg,72,122,2.262160539627075,0.9106940520805759
45,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwnzn.mpg,52,102,2.404876708984375,0.9167788894048278
45,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwa9s.mpg,64,114,2.464816093444824,0.8415955645774958
46,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbby4p.mpg,95,145,2.537299633026123,0.9162438890849669
46,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwr6p.mpg,190,240,2.525726318359375,0.890133154331582
46,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbv6n.mpg,16,66,3.075469493865967,0.9691392962273361
46,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwad2n.mpg,171,221,2.932945489883423,0.9316125348542491
46,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwozn.mpg,13,63,2.719174861907959,0.9766093244312058
46,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwzzp.mpg,92,142,2.661930799484253,0.9210283896360205
46,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pris2n.mpg,72,122,2.185835599899292,0.9170804617991449
46,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwd3a.mpg,94,144,2.4911739826202393,0.9190105040160401
46,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbf8n.mpg,105,155,2.071664571762085,0.8354141713500823
46,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwp9a.mpg,139,189,3.4550082683563232,0.9331301788370994
46,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbx8n.mpg,128,178,2.815690517425537,0.9193073405065192
46,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwn9a.mpg,101,151,2.392542600631714,0.8992691283853793
46,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srar3a.mpg,165,215,3.5986127853393555,0.9094400522536177
46,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriy2p.mpg,202,252,4.209517002105713,0.8522083182930079
46,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgil4n.mpg,139,189,1.9368884563446045,0.9183404749004361
46,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgit6p.mpg,76,126,2.388535976409912,0.9337633558792203
47,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbc2p.mpg,232,282,3.963198661804199,0.851803825518818
47,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgifzn.mpg,157,207,2.8863914012908936,0.848953821029834
47,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaz9a.mpg,6,56,3.181356906890869,0.9590321778038712
47,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwba5s.mpg,16,66,1.558014988899231,0.9276031149288934
47,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag4n.mpg,35,85,1.9943645000457764,0.9418415149367659
47,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbh4p.mpg,82,132,2.1008968353271484,0.8896780642365598
47,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbe9a.mpg,203,253,4.210415363311768,0.7788337007836241
47,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz2n.mpg,20,70,2.9744863510131836,0.960096384606476
47,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbiq1s.mpg,104,154,2.5019233226776123,0.8962073383452656
47,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgav4n.mpg,128,178,2.1680047512054443,0.8207552078121616
47,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgayzn.mpg,132,182,2.9294309616088867,0.8842406819656603
47,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl4n.mpg,81,131,2.321099042892456,0.9254485143357398
47,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgap2p.mpg,190,240,4.089056968688965,0.8669367762451188
47,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbh2n.mpg,78,128,2.015455484390259,0.8950744129200742
47,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbx1a.mpg,174,224,4.171148777008057,0.8703367059702005
47,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brav8n.mpg,86,136,2.741194725036621,0.9368882451391343
48,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbqzp.mpg,74,124,2.4664549827575684,0.8932080329486709
48,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swik8n.mpg,245,295,3.972256898880005,0.8104079139589488
48,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwix2p.mpg,37,87,1.851441740989685,0.9259280064860499
48,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwq2n.mpg,111,161,1.9702684879302979,0.8765545297469899
48,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwib5a.mpg,22,72,2.5545709133148193,0.9498985310520452
48,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pram5a.mpg,146,196,3.4560604095458984,0.8806098283612988
48,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgix7s.mpg,12,62,2.7076778411865234,0.9607550638247923
48,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwp9s.mpg,28,78,2.462559223175049,0.9263004782368787
48,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgii3s.mpg,53,103,1.9220240116119385,0.8465835016569014
48,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgix6n.mpg,142,192,2.5430469512939453,0.9163508299508115
48,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwm7s.mpg,13,63,2.635300397872925,0.9773957146727539
48,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbf6n.mpg,136,186,3.0990004539489746,0.9213272877186782
48,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwim7a.mpg,177,227,4.019312381744385,0.7778190905302264
48,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgil6p.mpg,93,143,2.0550789833068848,0.8592339678108121
48,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwp8p.mpg,90,140,1.975258469581604,0.9132329922752528
48,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swae8n.mpg,134,184,3.1809866428375244,0.8747302042115522
49,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/braj1s.mpg,186,236,3.150221109390259,0.8788334233672537
49,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwn3a.mpg,14,64,3.0179641246795654,0.9722391216252323
49,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbq6p.mpg,9,59,4.196029186248779,0.9137156291854042
49,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lban3s.mpg,92,142,2.646775007247925,0.8760185929501948
49,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwax5s.mpg,155,205,3.185015916824341,0.8989834979644364
49,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbit4p.mpg,22,72,2.146585464477539,0.9262789110269072
49,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brii8p.mpg,204,254,3.753521680831909,0.8740246440095916
49,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbil3s.mpg,154,204,3.3932292461395264,0.8846958170937621
49,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbi5s.mpg,61,111,3.016303777694702,0.9097927755802472
49,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbp1a.mpg,78,128,2.886786699295044,0.9335909882605147
49,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa3s.mpg,233,283,4.032656669616699,0.8409090327704649
49,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbakzn.mpg,231,281,4.137943267822266,0.8795615001411682
49,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwp4p.mpg,13,63,2.259992837905884,0.9554904295230344
49,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srak6n.mpg,36,86,2.3794479370117188,0.9474310460319078
49,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swaf1a.mpg,161,211,3.5808608531951904,0.9233629379605324
49,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwg3a.mpg,180,230,4.204901695251465,0.8504121372406375
50,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwip7s.mpg,39,89,2.3945820331573486,0.9362109544300453
50,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwb9s.mpg,15,65,2.3808181285858154,0.9413534052935698
50,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgaq8p.mpg,55,105,2.5518088340759277,0.87508518382842
50,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pginzn.mpg,213,263,3.862119197845459,0.8001532817608978
50,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbl1s.mpg,131,181,2.4504809379577637,0.8940010226320982
50,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swiy9a.mpg,55,105,1.9396456480026245,0.9194843541323252
50,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwax6p.mpg,101,151,2.0699856281280518,0.895271196769673
50,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwr5a.mpg,196,246,3.9944348335266113,0.7391185344902432
50,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbaq4n.mpg,111,161,2.7363030910491943,0.9300757402682227
50,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/briv7a.mpg,130,180,2.895671844482422,0.9108115696369893
50,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbc8p.mpg,191,241,4.181737422943115,0.904951280686187
50,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbig5s.mpg,166,216,3.9889414310455322,0.9248690579081585
50,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwlzp.mpg,182,232,3.949141263961792,0.8812026875988151
50,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pram3s.mpg,87,137,2.613287925720215,0.9193281387611185
50,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbs5s.mpg,31,81,2.4970972537994385,0.9418536669489987
50,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prag1a.mpg,220,270,4.003180980682373,0.8396816839720235
51,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgix9a.mpg,133,183,2.609097719192505,0.8988451558425792
51,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgia5a.mpg,199,249,4.0201191902160645,0.8380281234305382
51,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbv9s.mpg,65,115,2.568371057510376,0.8810726347719939
51,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwl5s.mpg,210,260,4.203309059143066,0.8289186910356174
51,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwt1a.mpg,14,64,2.6971640586853027,0.9726836854133495
51,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgivzn.mpg,68,118,1.952218770980835,0.8563586606473391
51,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbx3s.mpg,182,232,4.235671520233154,0.8189723800212522
51,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swil1a.mpg,47,97,2.2526326179504395,0.9485351437287192
51,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lban5a.mpg,122,172,2.6891770362854004,0.9128308050244383
51,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwij4p.mpg,99,149,1.6304752826690674,0.8789627480180017
51,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbii2p.mpg,201,251,1.6424736976623535,0.753529641206329
51,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgan4n.mpg,249,299,4.218184471130371,0.8684117393696139
51,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbdzn.mpg,191,241,4.230529308319092,0.8721889012350971
51,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbizzn.mpg,19,69,2.373790740966797,0.9627263166579106
51,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwv3a.mpg,113,163,2.0612118244171143,0.8755080199238022
51,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brap6p.mpg,134,184,2.666571617126465,0.8817880210523362
52,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrit9s.mpg,144,194,3.6047606468200684,0.8881067761678706
52,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwb1a.mpg,38,88,2.485114812850952,0.9131373985254011
52,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbaq5s.mpg,128,178,2.44913649559021,0.9220472913724839
52,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbg2n.mpg,63,113,2.5398354530334473,0.9558458035530286
52,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwb5a.mpg,166,216,4.266111373901367,0.8314060889304965
52,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgiq3s.mpg,184,234,3.9233920574188232,0.8730356925686407
52,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbv9a.mpg,29,79,2.989760398864746,0.9441485550621563
52,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwy8p.mpg,233,283,4.130621433258057,0.8315889941664307
52,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swie4n.mpg,209,259,3.975276231765747,0.7066240865471924
52,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbg1a.mpg,86,136,2.0465211868286133,0.8720996795386453
52,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbm7s.mpg,168,218,2.8092963695526123,0.890906240107849
52,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgav7a.mpg,21,71,1.6264890432357788,0.9313373170810424
52,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwab9a.mpg,200,250,3.856207847595215,0.80655330310523
52,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbiizn.mpg,87,137,2.852118492126465,0.888322731850075
52,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbs6n.mpg,26,76,1.9003546237945557,0.8889632240607666
52,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwj3s.mpg,46,96,2.6720504760742188,0.9206645595669667
53,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sray6p.mpg,144,194,2.37892746925354,0.8324271557341723
53,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgby6p.mpg,123,173,2.120990753173828,0.883446046754345
53,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srik5a.mpg,2,52,3.4291598796844482,0.9717107676894483
53,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwp8n.mpg,151,201,2.5555856227874756,0.9319550211020219
53,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwb8n.mpg,131,181,3.490813970565796,0.8565822374580341
53,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwg7s.mpg,111,161,1.6278655529022217,0.9175709782451582
53,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbayzp.mpg,197,247,2.8266642093658447,0.8434113639674657
53,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwc1a.mpg,72,122,1.710603952407837,0.9208253976329186
53,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swar8p.mpg,250,300,4.100119113922119,0.8341864056316448
53,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbu2n.mpg,210,260,4.185513496398926,0.8074568883675426
53,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwj4n.mpg,183,233,4.355782985687256,0.8440854180872082
53,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwd1a.mpg,131,181,2.9895517826080322,0.8940687426665301
53,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrab1s.mpg,224,274,4.172187805175781,0.7511900635566584
